cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      2.201647E+01
Amp1(mV):       8.000000E+01
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-1.146978E-01  -4.690179E-05   9.322906E+00
-1.150680E-01  -5.693846E-05   9.323315E+00
-1.156936E-01  -6.738638E-05   9.323725E+00
-1.165727E-01  -7.817852E-05   9.324134E+00
-1.177026E-01  -8.923809E-05   9.324544E+00
-1.190797E-01  -1.004773E-04   9.324954E+00
-1.206998E-01  -1.117984E-04   9.325363E+00
-1.225576E-01  -1.231020E-04   9.325773E+00
-1.246474E-01  -1.342806E-04   9.326182E+00
-1.269626E-01  -1.452328E-04   9.326592E+00
-1.294957E-01  -1.558578E-04   9.327002E+00
-1.322389E-01  -1.660662E-04   9.327411E+00
-1.351833E-01  -1.757749E-04   9.327821E+00
-1.383196E-01  -1.849136E-04   9.328230E+00
-1.416379E-01  -1.934277E-04   9.328640E+00
-1.451275E-01  -2.012754E-04   9.329050E+00
-1.487775E-01  -2.084282E-04   9.329459E+00
-1.525761E-01  -2.148756E-04   9.329869E+00
-1.565113E-01  -2.206151E-04   9.330278E+00
-1.605706E-01  -2.256570E-04   9.330688E+00
-1.647410E-01  -2.300143E-04   9.331098E+00
-1.690092E-01  -2.337106E-04   9.331507E+00
-1.733616E-01  -2.367683E-04   9.331917E+00
-1.777844E-01  -2.392152E-04   9.332326E+00
-1.822635E-01  -2.410774E-04   9.332736E+00
-1.867845E-01  -2.423774E-04   9.333146E+00
-1.913331E-01  -2.431394E-04   9.333555E+00
-1.958948E-01  -2.433846E-04   9.333965E+00
-2.004550E-01  -2.433582E-04   9.334374E+00
-2.049991E-01  -2.425383E-04   9.334784E+00
-2.095128E-01  -2.412818E-04   9.335194E+00
-2.139816E-01  -2.395897E-04   9.335603E+00
-2.183912E-01  -2.374672E-04   9.336013E+00
-2.227277E-01  -2.349196E-04   9.336422E+00
-2.269771E-01  -2.319556E-04   9.336832E+00
-2.311260E-01  -2.285821E-04   9.337242E+00
-2.351611E-01  -2.248104E-04   9.337651E+00
-2.390696E-01  -2.206482E-04   9.338061E+00
-2.428390E-01  -2.161086E-04   9.338470E+00
-2.464573E-01  -2.112047E-04   9.338880E+00
-2.499131E-01  -2.059493E-04   9.339290E+00
-2.531952E-01  -2.003556E-04   9.339699E+00
-2.562934E-01  -1.944392E-04   9.340109E+00
-2.591976E-01  -1.882182E-04   9.340518E+00
-2.618988E-01  -1.817083E-04   9.340928E+00
-2.643883E-01  -1.749277E-04   9.341338E+00
-2.666583E-01  -1.678947E-04   9.341747E+00
-2.687015E-01  -1.606300E-04   9.342157E+00
-2.705115E-01  -1.531545E-04   9.342566E+00
-2.720826E-01  -1.454915E-04   9.342976E+00
-2.734099E-01  -1.376594E-04   9.343386E+00
-2.744891E-01  -1.296868E-04   9.343795E+00
-2.753169E-01  -1.215918E-04   9.344205E+00
-2.758908E-01  -1.134005E-04   9.344614E+00
-2.762090E-01  -1.051389E-04   9.345024E+00
-2.762706E-01  -9.682791E-05   9.345434E+00
-2.760755E-01  -8.849347E-05   9.345843E+00
-2.756244E-01  -8.016163E-05   9.346253E+00
-2.749188E-01  -7.185581E-05   9.346662E+00
-2.739612E-01  -6.360205E-05   9.347072E+00
-2.727546E-01  -5.542377E-05   9.347482E+00
-2.713031E-01  -4.734700E-05   9.347891E+00
-2.696115E-01  -3.939517E-05   9.348301E+00
-2.676851E-01  -3.159169E-05   9.348710E+00
-2.655304E-01  -2.396000E-05   9.349120E+00
-2.631544E-01  -1.652352E-05   9.349530E+00
-2.605647E-01  -9.303069E-06   9.349939E+00
-2.577698E-01  -2.322077E-06   9.350349E+00
-2.547787E-01   4.401239E-06   9.350758E+00
-2.516012E-01   1.084345E-05   9.351168E+00
-2.482475E-01   1.698895E-05   9.351578E+00
-2.447285E-01   2.281690E-05   9.351987E+00
-2.410556E-01   2.831170E-05   9.352397E+00
-2.372407E-01   3.346032E-05   9.352806E+00
-2.332961E-01   3.824716E-05   9.353216E+00
-2.292346E-01   4.265659E-05   9.353626E+00
-2.250693E-01   4.668081E-05   9.354035E+00
-2.208136E-01   5.030680E-05   9.354445E+00
-2.164815E-01   5.352935E-05   9.354854E+00
-2.120867E-01   5.634067E-05   9.355264E+00
-2.076436E-01   5.873727E-05   9.355674E+00
-2.031665E-01   6.071743E-05   9.356083E+00
-1.986699E-01   6.227940E-05   9.356493E+00
-1.941683E-01   6.342550E-05   9.356902E+00
-1.896763E-01   6.416210E-05   9.357312E+00
-1.852083E-01   6.449382E-05   9.357722E+00
-1.807788E-01   6.443048E-05   9.358131E+00
-1.764021E-01   6.398076E-05   9.358541E+00
-1.720924E-01   6.315625E-05   9.358950E+00
-1.678636E-01   6.197313E-05   9.359360E+00
-1.637293E-01   6.044239E-05   9.359770E+00
-1.597030E-01   5.858023E-05   9.360179E+00
-1.557977E-01   5.639879E-05   9.360589E+00
-1.520259E-01   5.391196E-05   9.360998E+00
-1.483999E-01   5.112841E-05   9.361408E+00
-1.449315E-01   4.805508E-05   9.361818E+00
-1.416318E-01   4.469197E-05   9.362227E+00
-1.385115E-01   4.103735E-05   9.362637E+00
-1.355808E-01   3.708601E-05   9.363046E+00
-1.328492E-01   3.282234E-05   9.363456E+00
-1.303255E-01   2.823071E-05   9.363866E+00
-1.280180E-01   2.328771E-05   9.364275E+00
-1.259340E-01   1.796990E-05   9.364685E+00
-1.240805E-01   1.224606E-05   9.365094E+00
-1.224635E-01   6.092754E-06   9.365504E+00
-1.210882E-01  -5.160388E-07   9.365914E+00
-1.199592E-01  -7.601143E-06   9.366323E+00
-1.190801E-01  -1.517557E-05   9.366733E+00
-1.184540E-01  -2.324714E-05   9.367142E+00
-1.180829E-01  -3.181323E-05   9.367552E+00
-1.179681E-01  -4.085824E-05   9.367962E+00
-1.181101E-01  -5.035614E-05   9.368371E+00
-1.185084E-01  -6.026527E-05   9.368781E+00
-1.191620E-01  -7.053620E-05   9.369190E+00
-1.200689E-01  -8.110384E-05   9.369600E+00
-1.212261E-01  -9.189012E-05   9.370010E+00
-1.226302E-01  -1.028150E-04   9.370419E+00
-1.242767E-01  -1.137848E-04   9.370829E+00
-1.261603E-01  -1.247058E-04   9.371238E+00
-1.282753E-01  -1.354803E-04   9.371648E+00
-1.306148E-01  -1.460141E-04   9.372058E+00
-1.331714E-01  -1.562174E-04   9.372467E+00
-1.359371E-01  -1.660068E-04   9.372877E+00
-1.389031E-01  -1.753095E-04   9.373286E+00
-1.420599E-01  -1.840630E-04   9.373696E+00
-1.453976E-01  -1.922204E-04   9.374106E+00
-1.489054E-01  -1.997428E-04   9.374515E+00
-1.525723E-01  -2.066119E-04   9.374925E+00
-1.563865E-01  -2.128120E-04   9.375334E+00
-1.603360E-01  -2.183433E-04   9.375744E+00
-1.644081E-01  -2.232160E-04   9.376154E+00
-1.685899E-01  -2.274406E-04   9.376563E+00
-1.728681E-01  -2.310354E-04   9.376973E+00
-1.772289E-01  -2.340219E-04   9.377382E+00
-1.816586E-01  -2.364220E-04   9.377792E+00
-1.861430E-01  -2.382582E-04   9.378202E+00
-1.906678E-01  -2.395494E-04   9.378611E+00
-1.952185E-01  -2.403161E-04   9.379021E+00
-1.997807E-01  -2.405736E-04   9.379430E+00
-2.043399E-01  -2.403406E-04   9.379840E+00
-2.088814E-01  -2.396271E-04   9.380250E+00
-2.133908E-01  -2.384486E-04   9.380659E+00
-2.178538E-01  -2.368155E-04   9.381069E+00
-2.222561E-01  -2.347364E-04   9.381478E+00
-2.265836E-01  -2.322253E-04   9.381888E+00
-2.308227E-01  -2.292891E-04   9.382298E+00
-2.349597E-01  -2.259381E-04   9.382707E+00
-2.389815E-01  -2.221846E-04   9.383117E+00
-2.428753E-01  -2.180380E-04   9.383526E+00
-2.466286E-01  -2.135141E-04   9.383936E+00
-2.502297E-01  -2.086205E-04   9.384346E+00
-2.536668E-01  -2.033730E-04   9.384755E+00
-2.569292E-01  -1.977871E-04   9.385165E+00
-2.600065E-01  -1.918785E-04   9.385574E+00
-2.628889E-01  -1.856627E-04   9.385984E+00
-2.655672E-01  -1.791580E-04   9.386394E+00
-2.680330E-01  -1.723800E-04   9.386803E+00
-2.702783E-01  -1.653522E-04   9.387213E+00
-2.722962E-01  -1.580953E-04   9.387622E+00
-2.740802E-01  -1.506276E-04   9.388032E+00
-2.756247E-01  -1.429725E-04   9.388442E+00
-2.769249E-01  -1.351508E-04   9.388851E+00
-2.779766E-01  -1.271859E-04   9.389261E+00
-2.787766E-01  -1.191040E-04   9.389670E+00
-2.793225E-01  -1.109257E-04   9.390080E+00
-2.796125E-01  -1.026771E-04   9.390490E+00
-2.796458E-01  -9.438172E-05   9.390899E+00
-2.794225E-01  -8.606550E-05   9.391309E+00
-2.789433E-01  -7.775448E-05   9.391718E+00
-2.782099E-01  -6.947209E-05   9.392128E+00
-2.772247E-01  -6.124435E-05   9.392538E+00
-2.759910E-01  -5.309471E-05   9.392947E+00
-2.745128E-01  -4.504657E-05   9.393357E+00
-2.727951E-01  -3.712597E-05   9.393766E+00
-2.708433E-01  -2.935633E-05   9.394176E+00
-2.686639E-01  -2.176108E-05   9.394586E+00
-2.662640E-01  -1.436103E-05   9.394995E+00
-2.636513E-01  -7.182228E-06   9.395405E+00
-2.608343E-01  -2.428803E-07   9.395814E+00
-2.578223E-01   6.433585E-06   9.396224E+00
-2.546248E-01   1.282895E-05   9.396634E+00
-2.512524E-01   1.892499E-05   9.397043E+00
-2.477159E-01   2.470089E-05   9.397453E+00
-2.440268E-01   3.014363E-05   9.397862E+00
-2.401970E-01   3.523499E-05   9.398272E+00
-2.362390E-01   3.996196E-05   9.398682E+00
-2.321654E-01   4.431153E-05   9.399091E+00
-2.279895E-01   4.827068E-05   9.399501E+00
-2.237248E-01   5.182986E-05   9.399910E+00
-2.193850E-01   5.498301E-05   9.400320E+00
-2.149843E-01   5.772145E-05   9.400730E+00
-2.105367E-01   6.004170E-05   9.401139E+00
-2.060568E-01   6.194204E-05   9.401549E+00
-2.015589E-01   6.341899E-05   9.401958E+00
-1.970576E-01   6.447486E-05   9.402368E+00
-1.925675E-01   6.511429E-05   9.402778E+00
-1.881030E-01   6.534421E-05   9.403187E+00
-1.836787E-01   6.516981E-05   9.403597E+00
-1.793087E-01   6.460211E-05   9.404006E+00
-1.750072E-01   6.365034E-05   9.404416E+00
-1.707881E-01   6.232956E-05   9.404826E+00
-1.666651E-01   6.065133E-05   9.405235E+00
-1.626514E-01   5.862953E-05   9.405645E+00
-1.587602E-01   5.627631E-05   9.406054E+00
-1.550038E-01   5.360381E-05   9.406464E+00
-1.513946E-01   5.062071E-05   9.406874E+00
-1.479442E-01   4.733569E-05   9.407283E+00
-1.446637E-01   4.375395E-05   9.407693E+00
-1.415638E-01   3.987028E-05   9.408102E+00
-1.386546E-01   3.568469E-05   9.408512E+00
-1.359454E-01   3.118416E-05   9.408922E+00
-1.334451E-01   2.635308E-05   9.409331E+00
-1.311618E-01   2.117582E-05   9.409741E+00
-1.291029E-01   1.563418E-05   9.410150E+00
-1.272751E-01   9.702111E-06   9.410560E+00
-1.256844E-01   3.361406E-06   9.410970E+00
-1.243360E-01  -3.408760E-06   9.411379E+00
-1.232343E-01  -1.062661E-05   9.411789E+00
-1.223829E-01  -1.829994E-05   9.412198E+00
-1.217848E-01  -2.643137E-05   9.412608E+00
-1.214418E-01  -3.501569E-05   9.413018E+00
-1.213552E-01  -4.403206E-05   9.413427E+00
-1.215254E-01  -5.345448E-05   9.413837E+00
-1.219519E-01  -6.324389E-05   9.414246E+00
-1.226335E-01  -7.334563E-05   9.414656E+00
-1.235681E-01  -8.369724E-05   9.415066E+00
-1.247527E-01  -9.422845E-05   9.415475E+00
-1.261836E-01  -1.048612E-04   9.415885E+00
-1.278564E-01  -1.155069E-04   9.416294E+00
-1.297658E-01  -1.260771E-04   9.416704E+00
-1.319058E-01  -1.364834E-04   9.417114E+00
-1.342695E-01  -1.466398E-04   9.417523E+00
-1.368496E-01  -1.564631E-04   9.417933E+00
-1.396378E-01  -1.658777E-04   9.418342E+00
-1.426252E-01  -1.748186E-04   9.418752E+00
-1.458024E-01  -1.832337E-04   9.419162E+00
-1.491593E-01  -1.910762E-04   9.419571E+00
-1.526852E-01  -1.983175E-04   9.419981E+00
-1.563689E-01  -2.049367E-04   9.420390E+00
-1.601986E-01  -2.109208E-04   9.420800E+00
-1.641622E-01  -2.162751E-04   9.421210E+00
-1.682470E-01  -2.209994E-04   9.421619E+00
-1.724401E-01  -2.251095E-04   9.422029E+00
-1.767280E-01  -2.286167E-04   9.422438E+00
-1.810971E-01  -2.315408E-04   9.422848E+00
-1.855335E-01  -2.338992E-04   9.423258E+00
-1.900230E-01  -2.357093E-04   9.423667E+00
-1.945514E-01  -2.369884E-04   9.424077E+00
-1.991041E-01  -2.377528E-04   9.424486E+00
-2.036667E-01  -2.380164E-04   9.424896E+00
-2.082246E-01  -2.377927E-04   9.425306E+00
-2.127633E-01  -2.370954E-04   9.425715E+00
-2.172683E-01  -2.359308E-04   9.426125E+00
-2.217253E-01  -2.343133E-04   9.426534E+00
-2.261201E-01  -2.322499E-04   9.426944E+00
-2.304385E-01  -2.297526E-04   9.427354E+00
-2.346670E-01  -2.297263E-04   9.427763E+00
-2.387920E-01  -2.252830E-04   9.428173E+00
-2.428003E-01  -2.208528E-04   9.428582E+00
-2.466793E-01  -2.162924E-04   9.428992E+00
-2.504165E-01  -2.115108E-04   9.429402E+00
-2.540000E-01  -2.064584E-04   9.429811E+00
-2.574185E-01  -2.011146E-04   9.430221E+00
-2.606610E-01  -1.954688E-04   9.430630E+00
-2.637174E-01  -1.895238E-04   9.431040E+00
-2.665777E-01  -1.832846E-04   9.431450E+00
-2.692331E-01  -1.767643E-04   9.431859E+00
-2.716749E-01  -1.699811E-04   9.432269E+00
-2.738956E-01  -1.629506E-04   9.432678E+00
-2.758881E-01  -1.556912E-04   9.433088E+00
-2.776460E-01  -1.482234E-04   9.433498E+00
-2.791639E-01  -1.405709E-04   9.433907E+00
-2.804369E-01  -1.327544E-04   9.434317E+00
-2.814611E-01  -1.247974E-04   9.434726E+00
-2.822332E-01  -1.167232E-04   9.435136E+00
-2.827510E-01  -1.085580E-04   9.435546E+00
-2.830128E-01  -1.003224E-04   9.435955E+00
-2.830179E-01  -9.204263E-05   9.436365E+00
-2.827664E-01  -8.374463E-05   9.436774E+00
-2.822591E-01  -7.545183E-05   9.437184E+00
-2.814979E-01  -6.719026E-05   9.437594E+00
-2.804852E-01  -5.898595E-05   9.438003E+00
-2.792244E-01  -5.085973E-05   9.438413E+00
-2.777196E-01  -4.284022E-05   9.438822E+00
-2.759759E-01  -3.495085E-05   9.439232E+00
-2.739987E-01  -2.721245E-05   9.439642E+00
-2.717947E-01  -1.965103E-05   9.440051E+00
-2.693710E-01  -1.229003E-05   9.440461E+00
-2.667354E-01  -5.150268E-06   9.440870E+00
-2.638965E-01   1.747436E-06   9.441280E+00
-2.608636E-01   8.379653E-06   9.441690E+00
-2.576464E-01   1.472817E-05   9.442099E+00
-2.542554E-01   2.077476E-05   9.442509E+00
-2.507016E-01   2.650120E-05   9.442918E+00
-2.469964E-01   3.189189E-05   9.443328E+00
-2.431519E-01   3.692859E-05   9.443738E+00
-2.391804E-01   4.159830E-05   9.444147E+00
-2.350950E-01   4.588540E-05   9.444557E+00
-2.309086E-01   4.978208E-05   9.444966E+00
-2.266350E-01   5.327706E-05   9.445376E+00
-2.222878E-01   5.636254E-05   9.445786E+00
-2.178812E-01   5.902983E-05   9.446195E+00
-2.134294E-01   6.127721E-05   9.446605E+00
-2.089468E-01   6.309946E-05   9.447014E+00
-2.044478E-01   6.449485E-05   9.447424E+00
-1.999471E-01   6.546512E-05   9.447834E+00
-1.954591E-01   6.601432E-05   9.448243E+00
-1.909983E-01   6.614532E-05   9.448653E+00
-1.865792E-01   6.586913E-05   9.449062E+00
-1.822161E-01   6.519037E-05   9.449472E+00
-1.779230E-01   6.412062E-05   9.449882E+00
-1.737138E-01   6.267143E-05   9.450291E+00
-1.696021E-01   6.085438E-05   9.450701E+00
-1.656013E-01   5.868336E-05   9.451110E+00
-1.617243E-01   5.617050E-05   9.451520E+00
-1.579836E-01   5.332795E-05   9.451930E+00
-1.543912E-01   5.016439E-05   9.452339E+00
-1.509590E-01   5.013807E-05   9.452749E+00
-1.476979E-01   4.506752E-05   9.453158E+00
-1.446185E-01   4.015315E-05   9.453568E+00
-1.417308E-01   3.524398E-05   9.453978E+00
-1.390441E-01   3.021769E-05   9.454387E+00
-1.365673E-01   2.498057E-05   9.454797E+00
-1.343083E-01   1.947536E-05   9.455206E+00
-1.322745E-01   1.365522E-05   9.455616E+00
-1.304725E-01   7.488900E-06   9.456026E+00
-1.289082E-01   9.477797E-07   9.456435E+00
-1.275868E-01  -5.988965E-06   9.456845E+00
-1.265124E-01  -1.333695E-05   9.457254E+00
-1.256888E-01  -2.110399E-05   9.457664E+00
-1.251186E-01  -2.929008E-05   9.458074E+00
-1.248038E-01  -3.788740E-05   9.458483E+00
-1.247455E-01  -4.687515E-05   9.458893E+00
-1.249439E-01  -5.622469E-05   9.459302E+00
-1.253985E-01  -6.589697E-05   9.459712E+00
-1.261081E-01  -7.583994E-05   9.460122E+00
-1.270703E-01  -8.599374E-05   9.460531E+00
-1.282821E-01  -9.628809E-05   9.460941E+00
-1.297399E-01  -1.066501E-04   9.461350E+00
-1.314390E-01  -1.169991E-04   9.461760E+00
-1.333741E-01  -1.272518E-04   9.462170E+00
-1.355390E-01  -1.373249E-04   9.462579E+00
-1.379270E-01  -1.471404E-04   9.462989E+00
-1.405303E-01  -1.566227E-04   9.463398E+00
-1.433409E-01  -1.657041E-04   9.463808E+00
-1.463496E-01  -1.743249E-04   9.464218E+00
-1.495471E-01  -1.824381E-04   9.464627E+00
-1.529231E-01  -1.900047E-04   9.465037E+00
-1.564669E-01  -1.969961E-04   9.465446E+00
-1.601673E-01  -2.033967E-04   9.465856E+00
-1.640123E-01  -2.091960E-04   9.466266E+00
-1.679899E-01  -2.143915E-04   9.466675E+00
-1.720872E-01  -2.189883E-04   9.467085E+00
-1.762914E-01  -2.229969E-04   9.467494E+00
-1.805889E-01  -2.264277E-04   9.467904E+00
-1.849661E-01  -2.292945E-04   9.468314E+00
-1.894090E-01  -2.316130E-04   9.468723E+00
-1.939035E-01  -2.333989E-04   9.469133E+00
-1.984352E-01  -2.346641E-04   9.469542E+00
-2.029898E-01  -2.354238E-04   9.469952E+00
-2.075526E-01  -2.356875E-04   9.470362E+00
-2.121091E-01  -2.354668E-04   9.470771E+00
-2.166448E-01  -2.347742E-04   9.471181E+00
-2.211452E-01  -2.336188E-04   9.471590E+00
-2.255961E-01  -2.320100E-04   9.472000E+00
-2.299831E-01  -2.319837E-04   9.472410E+00
-2.342923E-01  -2.287195E-04   9.472819E+00
-2.385101E-01  -2.253199E-04   9.473229E+00
-2.426229E-01  -2.216887E-04   9.473638E+00
-2.466176E-01  -2.177634E-04   9.474048E+00
-2.504816E-01  -2.135128E-04   9.474458E+00
-2.542024E-01  -2.089211E-04   9.474867E+00
-2.577683E-01  -2.039859E-04   9.475277E+00
-2.611680E-01  -1.987124E-04   9.475686E+00
-2.643906E-01  -1.931083E-04   9.476096E+00
-2.674258E-01  -1.871866E-04   9.476506E+00
-2.702641E-01  -1.809630E-04   9.476915E+00
-2.728963E-01  -1.744531E-04   9.477325E+00
-2.753142E-01  -1.676752E-04   9.477734E+00
-2.775101E-01  -1.606473E-04   9.478144E+00
-2.794771E-01  -1.533904E-04   9.478554E+00
-2.812089E-01  -1.459253E-04   9.478963E+00
-2.827000E-01  -1.382754E-04   9.479373E+00
-2.839459E-01  -1.304641E-04   9.479782E+00
-2.849425E-01  -1.225123E-04   9.480192E+00
-2.856868E-01  -1.144459E-04   9.480602E+00
-2.861764E-01  -1.062885E-04   9.481011E+00
-2.864100E-01  -9.806596E-05   9.481421E+00
-2.863869E-01  -8.979918E-05   9.481830E+00
-2.861072E-01  -8.151679E-05   9.482240E+00
-2.855719E-01  -7.324221E-05   9.482650E+00
-2.847828E-01  -6.499886E-05   9.483059E+00
-2.837427E-01  -5.681538E-05   9.483469E+00
-2.824548E-01  -4.871519E-05   9.483878E+00
-2.809235E-01  -4.072171E-05   9.484288E+00
-2.791538E-01  -3.286097E-05   9.484698E+00
-2.771514E-01  -2.515380E-05   9.485107E+00
-2.749229E-01  -1.762622E-05   9.485517E+00
-2.724754E-01  -1.030166E-05   9.485926E+00
-2.698171E-01  -3.200935E-06   9.486336E+00
-2.669564E-01   3.655124E-06   9.486746E+00
-2.639027E-01   1.024570E-05   9.487155E+00
-2.606659E-01   1.654996E-05   9.487565E+00
-2.572564E-01   2.254970E-05   9.487974E+00
-2.536853E-01   2.822669E-05   9.488384E+00
-2.499642E-01   3.356272E-05   9.488794E+00
-2.461052E-01   3.854477E-05   9.489203E+00
-2.421205E-01   4.315721E-05   9.489613E+00
-2.380233E-01   4.738705E-05   9.490022E+00
-2.338267E-01   5.122387E-05   9.490432E+00
-2.295443E-01   5.465638E-05   9.490842E+00
-2.251899E-01   5.767592E-05   9.491251E+00
-2.207777E-01   6.027554E-05   9.491661E+00
-2.163218E-01   6.245004E-05   9.492070E+00
-2.118366E-01   6.419768E-05   9.492480E+00
-2.073367E-01   6.551499E-05   9.492890E+00
-2.028367E-01   6.640428E-05   9.493299E+00
-1.983510E-01   6.686556E-05   9.493709E+00
-1.938941E-01   6.690505E-05   9.494118E+00
-1.894804E-01   6.653014E-05   9.494528E+00
-1.851243E-01   6.574727E-05   9.494938E+00
-1.808398E-01   6.456415E-05   9.495347E+00
-1.766407E-01   6.299350E-05   9.495757E+00
-1.725406E-01   6.104805E-05   9.496166E+00
-1.685527E-01   5.873994E-05   9.496576E+00
-1.646901E-01   5.607959E-05   9.496986E+00
-1.609651E-01   5.307914E-05   9.497395E+00
-1.573898E-01   4.974900E-05   9.497805E+00
-1.539758E-01   4.609698E-05   9.498214E+00
-1.507342E-01   4.213003E-05   9.498624E+00
-1.476754E-01   3.784814E-05   9.499034E+00
-1.448094E-01   3.325391E-05   9.499443E+00
-1.421454E-01   2.833953E-05   9.499853E+00
-1.396922E-01   2.309721E-05   9.500262E+00
-1.374576E-01   1.751912E-05   9.500672E+00
-1.354490E-01   1.159226E-05   9.501082E+00
-1.336729E-01   5.306215E-06   9.501491E+00
-1.321350E-01  -1.354634E-06   9.501901E+00
-1.308405E-01  -8.400696E-06   9.502310E+00
-1.297936E-01  -1.583978E-05   9.502720E+00
-1.289978E-01  -2.367189E-05   9.503130E+00
-1.284556E-01  -3.189441E-05   9.503539E+00
-1.281689E-01  -4.049174E-05   9.503949E+00
-1.281388E-01  -4.944305E-05   9.504358E+00
-1.283655E-01  -5.871710E-05   9.504768E+00
-1.288482E-01  -6.827486E-05   9.505178E+00
-1.295857E-01  -7.806688E-05   9.505587E+00
-1.305755E-01  -8.803327E-05   9.505997E+00
-1.318146E-01  -9.810899E-05   9.506406E+00
-1.332992E-01  -1.082237E-04   9.506816E+00
-1.350245E-01  -1.182995E-04   9.507226E+00
-1.369852E-01  -1.282607E-04   9.507635E+00
-1.391750E-01  -1.380318E-04   9.508045E+00
-1.415870E-01  -1.475402E-04   9.508454E+00
-1.442135E-01  -1.567153E-04   9.508864E+00
-1.470463E-01  -1.655000E-04   9.509274E+00
-1.500764E-01  -1.738371E-04   9.509683E+00
-1.532940E-01  -1.816848E-04   9.510093E+00
-1.566890E-01  -1.890094E-04   9.510502E+00
-1.602506E-01  -1.957821E-04   9.510912E+00
-1.639674E-01  -2.019901E-04   9.511322E+00
-1.678276E-01  -2.076254E-04   9.511731E+00
-1.718190E-01  -2.126830E-04   9.512141E+00
-1.759287E-01  -2.171679E-04   9.512550E+00
-1.801438E-01  -2.210854E-04   9.512960E+00
-1.844508E-01  -2.244468E-04   9.513370E+00
-1.888359E-01  -2.272615E-04   9.513779E+00
-1.932852E-01  -2.295419E-04   9.514189E+00
-1.977845E-01  -2.312999E-04   9.514598E+00
-2.023194E-01  -2.325478E-04   9.515008E+00
-2.068755E-01  -2.332983E-04   9.515418E+00
-2.114384E-01  -2.335589E-04   9.515827E+00
-2.159933E-01  -2.333382E-04   9.516237E+00
-2.205258E-01  -2.326456E-04   9.516646E+00
-2.250215E-01  -2.314902E-04   9.517056E+00
-2.294660E-01  -2.298814E-04   9.517466E+00
-2.338452E-01  -2.298551E-04   9.517875E+00
-2.381450E-01  -2.265909E-04   9.518285E+00
-2.423519E-01  -2.231913E-04   9.518694E+00
-2.464523E-01  -2.195549E-04   9.519104E+00
-2.504333E-01  -2.156244E-04   9.519514E+00
-2.542821E-01  -2.113685E-04   9.519923E+00
-2.579865E-01  -2.067717E-04   9.520333E+00
-2.615347E-01  -2.018313E-04   9.520742E+00
-2.649154E-01  -1.965525E-04   9.521152E+00
-2.681178E-01  -1.909432E-04   9.521562E+00
-2.711319E-01  -1.850164E-04   9.521971E+00
-2.739479E-01  -1.787876E-04   9.522381E+00
-2.765570E-01  -1.722699E-04   9.522790E+00
-2.789508E-01  -1.654867E-04   9.523200E+00
-2.811219E-01  -1.584537E-04   9.523610E+00
-2.830633E-01  -1.511942E-04   9.524019E+00
-2.847688E-01  -1.437291E-04   9.524429E+00
-2.862332E-01  -1.360791E-04   9.524838E+00
-2.874518E-01  -1.282705E-04   9.525248E+00
-2.884208E-01  -1.203238E-04   9.525658E+00
-2.891372E-01  -1.122627E-04   9.526067E+00
-2.895988E-01  -1.041130E-04   9.526477E+00
-2.898041E-01  -9.589831E-05   9.526886E+00
-2.897528E-01  -8.764455E-05   9.527296E+00
-2.894449E-01  -7.937518E-05   9.527706E+00
-2.888816E-01  -7.111621E-05   9.528115E+00
-2.880648E-01  -6.289369E-05   9.528525E+00
-2.869972E-01  -5.473102E-05   9.528934E+00
-2.856824E-01  -4.665425E-05   9.529344E+00
-2.841246E-01  -3.868680E-05   9.529754E+00
-2.823289E-01  -3.085209E-05   9.530163E+00
-2.803013E-01  -2.317615E-05   9.530573E+00
-2.780483E-01  -1.568241E-05   9.530982E+00
-2.755773E-01  -8.391686E-06   9.531392E+00
-2.728963E-01  -1.327404E-06   9.531802E+00
-2.700139E-01   5.489612E-06   9.532211E+00
-2.669396E-01   1.203594E-05   9.532621E+00
-2.636832E-01   1.829596E-05   9.533030E+00
-2.602554E-01   2.424884E-05   9.533440E+00
-2.566673E-01   2.987638E-05   9.533850E+00
-2.529304E-01   3.516296E-05   9.534259E+00
-2.490569E-01   4.009295E-05   9.534669E+00
-2.450593E-01   4.465074E-05   9.535078E+00
