cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      2.201647E+01
Amp1(mV):       8.000000E+01
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-1.252064E-01   3.263436E-05   1.745019E+01
-1.236672E-01   2.505173E-05   1.745060E+01
-1.223725E-01   1.726806E-05   1.745101E+01
-1.213263E-01   9.304231E-06   1.745142E+01
-1.205318E-01   1.188964E-06   1.745183E+01
-1.199916E-01  -7.054242E-06   1.745224E+01
-1.197072E-01  -1.539667E-05   1.745265E+01
-1.196795E-01  -2.381220E-05   1.745306E+01
-1.199085E-01  -3.226951E-05   1.745347E+01
-1.203933E-01  -4.073987E-05   1.745388E+01
-1.211323E-01  -4.919717E-05   1.745428E+01
-1.221230E-01  -5.760748E-05   1.745469E+01
-1.233621E-01  -6.594469E-05   1.745510E+01
-1.248456E-01  -7.418006E-05   1.745551E+01
-1.265685E-01  -8.228227E-05   1.745592E+01
-1.285254E-01  -9.022260E-05   1.745633E+01
-1.307097E-01  -9.797233E-05   1.745674E+01
-1.331144E-01  -1.055053E-04   1.745715E+01
-1.357317E-01  -1.127955E-04   1.745756E+01
-1.385530E-01  -1.198194E-04   1.745797E+01
-1.415693E-01  -1.265535E-04   1.745838E+01
-1.447707E-01  -1.329716E-04   1.745879E+01
-1.481468E-01  -1.390555E-04   1.745920E+01
-1.516868E-01  -1.447843E-04   1.745961E+01
-1.553791E-01  -1.501424E-04   1.746002E+01
-1.592119E-01  -1.551088E-04   1.746043E+01
-1.631726E-01  -1.596731E-04   1.746084E+01
-1.672486E-01  -1.638196E-04   1.746125E+01
-1.714266E-01  -1.675354E-04   1.746166E+01
-1.756931E-01  -1.708099E-04   1.746207E+01
-1.800344E-01  -1.736353E-04   1.746248E+01
-1.844363E-01  -1.760046E-04   1.746289E+01
-1.888847E-01  -1.779109E-04   1.746330E+01
-1.933652E-01  -1.793490E-04   1.746371E+01
-1.978633E-01  -1.803177E-04   1.746412E+01
-2.023645E-01  -1.808129E-04   1.746452E+01
-2.068542E-01  -1.808360E-04   1.746493E+01
-2.113179E-01  -1.803872E-04   1.746534E+01
-2.157413E-01  -1.794719E-04   1.746575E+01
-2.201099E-01  -1.780913E-04   1.746616E+01
-2.244097E-01  -1.762528E-04   1.746657E+01
-2.286269E-01  -1.739636E-04   1.746698E+01
-2.327476E-01  -1.712304E-04   1.746739E+01
-2.367587E-01  -1.680639E-04   1.746780E+01
-2.406471E-01  -1.644761E-04   1.746821E+01
-2.444004E-01  -1.604757E-04   1.746862E+01
-2.480062E-01  -1.560785E-04   1.746903E+01
-2.514530E-01  -1.513001E-04   1.746944E+01
-2.547296E-01  -1.461535E-04   1.746985E+01
-2.578254E-01  -1.406571E-04   1.747026E+01
-2.607304E-01  -1.348291E-04   1.747067E+01
-2.634350E-01  -1.286851E-04   1.747108E+01
-2.659307E-01  -1.222461E-04   1.747149E+01
-2.682091E-01  -1.155355E-04   1.747190E+01
-2.702630E-01  -1.085717E-04   1.747231E+01
-2.720856E-01  -1.013755E-04   1.747272E+01
-2.736711E-01  -9.397044E-05   1.747313E+01
-2.750141E-01  -8.637998E-05   1.747354E+01
-2.761103E-01  -7.862764E-05   1.747395E+01
-2.769561E-01  -7.073953E-05   1.747436E+01
-2.775487E-01  -6.273915E-05   1.747476E+01
-2.778860E-01  -5.464999E-05   1.747517E+01
-2.779670E-01  -4.649817E-05   1.747558E+01
-2.777911E-01  -3.830718E-05   1.747599E+01
-2.773590E-01  -3.010575E-05   1.747640E+01
-2.766718E-01  -2.191738E-05   1.747681E+01
-2.757317E-01  -1.376817E-05   1.747722E+01
-2.745417E-01  -5.681620E-06   1.747763E+01
-2.731054E-01   2.316153E-06   1.747804E+01
-2.714273E-01   1.019904E-05   1.747845E+01
-2.695127E-01   1.794355E-05   1.747886E+01
-2.673678E-01   2.552617E-05   1.747927E+01
-2.649992E-01   3.292342E-05   1.747968E+01
-2.624145E-01   4.011178E-05   1.748009E+01
-2.596218E-01   4.707038E-05   1.748050E+01
-2.566301E-01   5.377571E-05   1.748091E+01
-2.534488E-01   6.020688E-05   1.748132E+01
-2.500881E-01   6.634302E-05   1.748173E+01
-2.465586E-01   7.216844E-05   1.748214E+01
-2.428716E-01   7.766227E-05   1.748255E+01
-2.390388E-01   8.280623E-05   1.748296E+01
-2.350724E-01   8.758464E-05   1.748337E+01
-2.309850E-01   9.198446E-05   1.748378E+01
-2.267897E-01   9.599003E-05   1.748419E+01
-2.224999E-01   9.958566E-05   1.748460E+01
-2.181292E-01   1.027644E-04   1.748500E+01
-2.136914E-01   1.055132E-04   1.748541E+01
-2.092009E-01   1.078234E-04   1.748582E+01
-2.046719E-01   1.096879E-04   1.748623E+01
-2.001188E-01   1.110981E-04   1.748664E+01
-1.955561E-01   1.120483E-04   1.748705E+01
-1.909985E-01   1.125389E-04   1.748746E+01
-1.864604E-01   1.125620E-04   1.748787E+01
-1.819562E-01   1.121201E-04   1.748828E+01
-1.775005E-01   1.112141E-04   1.748869E+01
-1.731073E-01   1.098439E-04   1.748910E+01
-1.687906E-01   1.080142E-04   1.748951E+01
-1.645643E-01   1.057301E-04   1.748992E+01
-1.604417E-01   1.029987E-04   1.749033E+01
-1.564361E-01   9.982519E-05   1.749074E+01
-1.525601E-01   9.979878E-05   1.749115E+01
-1.488262E-01   9.441723E-05   1.749156E+01
-1.452462E-01   8.914011E-05   1.749197E+01
-1.418314E-01   8.378466E-05   1.749238E+01
-1.385929E-01   7.824645E-05   1.749279E+01
-1.355408E-01   7.246541E-05   1.749320E+01
-1.326848E-01   6.641283E-05   1.749361E+01
-1.300341E-01   6.007565E-05   1.749402E+01
-1.275970E-01   5.345648E-05   1.749443E+01
-1.253813E-01   4.656577E-05   1.749484E+01
-1.233939E-01   3.941396E-05   1.749524E+01
-1.216412E-01   3.202194E-05   1.749565E+01
-1.201287E-01   2.440798E-05   1.749606E+01
-1.188611E-01   1.659559E-05   1.749647E+01
-1.178424E-01   8.608262E-06   1.749688E+01
-1.170758E-01   4.694962E-07   1.749729E+01
-1.165637E-01  -7.794598E-06   1.749770E+01
-1.163075E-01  -1.615530E-05   1.749811E+01
-1.163081E-01  -2.458388E-05   1.749852E+01
-1.165652E-01  -3.305425E-05   1.749893E+01
-1.170781E-01  -4.153766E-05   1.749934E+01
-1.178449E-01  -5.000281E-05   1.749975E+01
-1.188631E-01  -5.842095E-05   1.750016E+01
-1.201293E-01  -6.676337E-05   1.750057E+01
-1.216393E-01  -7.499874E-05   1.750098E+01
-1.233883E-01  -8.309835E-05   1.750139E+01
-1.253705E-01  -9.103345E-05   1.750180E+01
-1.275794E-01  -9.877535E-05   1.750221E+01
-1.300079E-01  -1.062979E-04   1.750262E+01
-1.326481E-01  -1.135724E-04   1.750303E+01
-1.354913E-01  -1.205780E-04   1.750344E+01
-1.385284E-01  -1.272886E-04   1.750385E+01
-1.417495E-01  -1.336806E-04   1.750426E+01
-1.451442E-01  -1.397358E-04   1.750467E+01
-1.487015E-01  -1.454333E-04   1.750508E+01
-1.524099E-01  -1.507548E-04   1.750548E+01
-1.562574E-01  -1.556820E-04   1.750589E+01
-1.602314E-01  -1.602046E-04   1.750630E+01
-1.643193E-01  -1.643067E-04   1.750671E+01
-1.685077E-01  -1.679781E-04   1.750712E+01
-1.727831E-01  -1.712056E-04   1.750753E+01
-1.771317E-01  -1.739822E-04   1.750794E+01
-1.815394E-01  -1.763011E-04   1.750835E+01
-1.859921E-01  -1.781552E-04   1.750876E+01
-1.904752E-01  -1.795411E-04   1.750917E+01
-1.949744E-01  -1.804564E-04   1.750958E+01
-1.994750E-01  -1.808982E-04   1.750999E+01
-2.039626E-01  -1.808677E-04   1.751040E+01
-2.084226E-01  -1.803655E-04   1.751081E+01
-2.128406E-01  -1.793968E-04   1.751122E+01
-2.172024E-01  -1.779639E-04   1.751163E+01
-2.214938E-01  -1.760715E-04   1.751204E+01
-2.257009E-01  -1.737301E-04   1.751245E+01
-2.298103E-01  -1.709447E-04   1.751286E+01
-2.338085E-01  -1.677259E-04   1.751327E+01
-2.376827E-01  -1.640885E-04   1.751368E+01
-2.414203E-01  -1.600412E-04   1.751409E+01
-2.450092E-01  -1.555970E-04   1.751450E+01
-2.484378E-01  -1.507715E-04   1.751491E+01
-2.516951E-01  -1.455832E-04   1.751532E+01
-2.547703E-01  -1.400450E-04   1.751572E+01
-2.576537E-01  -1.341752E-04   1.751613E+01
-2.603358E-01  -1.279947E-04   1.751654E+01
-2.628079E-01  -1.215217E-04   1.751695E+01
-2.650620E-01  -1.147772E-04   1.751736E+01
-2.670908E-01  -1.077821E-04   1.751777E+01
-2.688876E-01  -1.005571E-04   1.751818E+01
-2.704466E-01  -9.312595E-05   1.751859E+01
-2.717627E-01  -8.551199E-05   1.751900E+01
-2.728316E-01  -7.774138E-05   1.751941E+01
-2.736496E-01  -6.983499E-05   1.751982E+01
-2.742142E-01  -6.181894E-05   1.752023E+01
-2.745234E-01  -5.371673E-05   1.752064E+01
-2.745761E-01  -4.555446E-05   1.752105E+01
-2.743720E-01  -3.735826E-05   1.752146E+01
-2.739118E-01  -2.915160E-05   1.752187E+01
-2.731967E-01  -2.096062E-05   1.752228E+01
-2.722289E-01  -1.281141E-05   1.752269E+01
-2.710116E-01  -4.730083E-06   1.752310E+01
-2.695485E-01   3.259856E-06   1.752351E+01
-2.678441E-01   1.113230E-05   1.752392E+01
-2.659039E-01   1.886636E-05   1.752433E+01
-2.637340E-01   2.643332E-05   1.752474E+01
-2.613412E-01   3.381229E-05   1.752515E+01
-2.587332E-01   4.097976E-05   1.752556E+01
-2.559182E-01   4.791486E-05   1.752596E+01
-2.529052E-01   5.459669E-05   1.752637E+01
-2.497037E-01   6.100176E-05   1.752678E+01
-2.463239E-01   6.710917E-05   1.752719E+01
-2.427765E-01   7.290065E-05   1.752760E+01
-2.390729E-01   7.836054E-05   1.752801E+01
-2.352247E-01   8.347055E-05   1.752842E+01
-2.312444E-01   8.821242E-05   1.752883E+01
-2.271446E-01   9.257307E-05   1.752924E+01
-2.229382E-01   9.653686E-05   1.752965E+01
-2.186388E-01   1.000933E-04   1.753006E+01
-2.142600E-01   1.032286E-04   1.753047E+01
-2.098158E-01   1.059321E-04   1.753088E+01
-2.053203E-01   1.081970E-04   1.753129E+01
-2.007879E-01   1.100146E-04   1.753170E+01
-1.962331E-01   1.113778E-04   1.753211E+01
-1.916703E-01   1.122815E-04   1.753252E+01
-1.871141E-01   1.127233E-04   1.753293E+01
-1.825790E-01   1.126990E-04   1.753334E+01
-1.780795E-01   1.122084E-04   1.753375E+01
-1.736299E-01   1.112536E-04   1.753416E+01
-1.692444E-01   1.098365E-04   1.753457E+01
-1.649370E-01   1.079597E-04   1.753498E+01
-1.607214E-01   1.056287E-04   1.753539E+01
-1.566111E-01   1.028485E-04   1.753580E+01
-1.526191E-01   9.962976E-05   1.753620E+01
-1.487582E-01   9.597929E-05   1.753661E+01
-1.450406E-01   9.190846E-05   1.753702E+01
-1.414782E-01   8.743030E-05   1.753743E+01
-1.380823E-01   8.256050E-05   1.753784E+01
-1.348638E-01   7.730950E-05   1.753825E+01
-1.318328E-01   7.169295E-05   1.753866E+01
-1.289990E-01   6.573175E-05   1.753907E+01
-1.263714E-01   5.943896E-05   1.753948E+01
-1.239582E-01   5.283807E-05   1.753989E+01
-1.217673E-01   4.594736E-05   1.754030E+01
-1.198055E-01   3.878510E-05   1.754071E+01
-1.180789E-01   3.137742E-05   1.754112E+01
-1.165931E-01   2.374518E-05   1.754153E+01
-1.153527E-01   1.591451E-05   1.754194E+01
-1.143616E-01   7.908909E-06   1.754235E+01
-1.136229E-01  -2.481340E-07   1.754276E+01
-1.131389E-01  -8.527894E-06   1.754317E+01
-1.129109E-01  -1.690426E-05   1.754358E+01
-1.129397E-01  -2.535112E-05   1.754399E+01
-1.132250E-01  -3.383454E-05   1.754440E+01
-1.137659E-01  -4.232840E-05   1.754481E+01
-1.145605E-01  -5.080399E-05   1.754522E+01
-1.156062E-01  -5.922996E-05   1.754563E+01
-1.168994E-01  -6.757761E-05   1.754604E+01
-1.184360E-01  -7.581559E-05   1.754644E+01
-1.202109E-01  -8.391258E-05   1.754685E+01
-1.222184E-01  -9.184247E-05   1.754726E+01
-1.244518E-01  -9.957653E-05   1.754767E+01
-1.269040E-01  -1.070887E-04   1.754808E+01
-1.295669E-01  -1.143501E-04   1.754849E+01
-1.324319E-01  -1.213374E-04   1.754890E+01
-1.354898E-01  -1.280245E-04   1.754931E+01
-1.387305E-01  -1.343904E-04   1.754972E+01
-1.421436E-01  -1.404169E-04   1.755013E+01
-1.457181E-01  -1.460804E-04   1.755054E+01
-1.494424E-01  -1.513654E-04   1.755095E+01
-1.533044E-01  -1.562561E-04   1.755136E+01
-1.572916E-01  -1.607394E-04   1.755177E+01
-1.613912E-01  -1.647972E-04   1.755218E+01
-1.655898E-01  -1.684216E-04   1.755259E+01
-1.698739E-01  -1.716021E-04   1.755300E+01
-1.742297E-01  -1.743300E-04   1.755341E+01
-1.786431E-01  -1.743564E-04   1.755382E+01
-1.830998E-01  -1.770077E-04   1.755423E+01
-1.875854E-01  -1.788699E-04   1.755464E+01
-1.920855E-01  -1.800585E-04   1.755505E+01
-1.965854E-01  -1.806512E-04   1.755546E+01
-2.010706E-01  -1.806920E-04   1.755587E+01
-2.055267E-01  -1.802148E-04   1.755628E+01
-2.099392E-01  -1.792392E-04   1.755668E+01
-2.142939E-01  -1.777819E-04   1.755709E+01
-2.185768E-01  -1.758547E-04   1.755750E+01
-2.227738E-01  -1.734715E-04   1.755791E+01
-2.268716E-01  -1.706426E-04   1.755832E+01
-2.308568E-01  -1.673786E-04   1.755873E+01
-2.347166E-01  -1.636941E-04   1.755914E+01
-2.384384E-01  -1.595998E-04   1.755955E+01
-2.420102E-01  -1.551112E-04   1.755996E+01
-2.454206E-01  -1.502414E-04   1.756037E+01
-2.486583E-01  -1.450087E-04   1.756078E+01
-2.517129E-01  -1.394287E-04   1.756119E+01
-2.545746E-01  -1.335197E-04   1.756160E+01
-2.572340E-01  -1.273026E-04   1.756201E+01
-2.596826E-01  -1.207931E-04   1.756242E+01
-2.619122E-01  -1.140147E-04   1.756283E+01
-2.639158E-01  -1.069882E-04   1.756324E+01
-2.656867E-01  -9.973457E-05   1.756365E+01
-2.672193E-01  -9.227989E-05   1.756406E+01
-2.685084E-01  -8.464243E-05   1.756447E+01
-2.695498E-01  -7.685093E-05   1.756488E+01
-2.703401E-01  -6.892626E-05   1.756529E+01
-2.708767E-01  -6.089455E-05   1.756570E+01
-2.711577E-01  -5.278189E-05   1.756611E+01
-2.711821E-01  -4.460918E-05   1.756652E+01
-2.709498E-01  -3.640514E-05   1.756692E+01
-2.704615E-01  -2.819588E-05   1.756733E+01
-2.697185E-01  -2.000489E-05   1.756774E+01
-2.687231E-01  -1.185829E-05   1.756815E+01
-2.674785E-01  -3.782189E-06   1.756856E+01
-2.659886E-01   4.199917E-06   1.756897E+01
-2.642580E-01   1.206453E-05   1.756938E+01
-2.622923E-01   1.978554E-05   1.756979E+01
-2.600975E-01   2.733683E-05   1.757020E+01
-2.576807E-01   3.469752E-05   1.757061E+01
-2.550495E-01   4.184672E-05   1.757102E+01
-2.522123E-01   4.875832E-05   1.757143E+01
-2.491780E-01   5.541404E-05   1.757184E+01
-2.459564E-01   6.179038E-05   1.757225E+01
-2.425576E-01   6.786907E-05   1.757266E+01
-2.389925E-01   7.362922E-05   1.757307E+01
-2.352724E-01   7.905517E-05   1.757348E+01
-2.314091E-01   8.412863E-05   1.757389E+01
-2.274150E-01   8.883393E-05   1.757430E+01
-2.233028E-01   9.315543E-05   1.757471E+01
-2.190856E-01   9.708005E-05   1.757512E+01
-2.147768E-01   1.005947E-04   1.757553E+01
-2.103901E-01   1.036865E-04   1.757594E+01
-2.059395E-01   1.063465E-04   1.757635E+01
-2.014393E-01   1.085661E-04   1.757676E+01
-1.969037E-01   1.103367E-04   1.757716E+01
-1.923473E-01   1.116529E-04   1.757757E+01
-1.877845E-01   1.125102E-04   1.757798E+01
-1.832299E-01   1.129049E-04   1.757839E+01
-1.786980E-01   1.128331E-04   1.757880E+01
-1.742033E-01   1.122937E-04   1.757921E+01
-1.697601E-01   1.112902E-04   1.757962E+01
-1.653825E-01   1.098243E-04   1.758003E+01
-1.610845E-01   1.079006E-04   1.758044E+01
-1.568799E-01   1.055225E-04   1.758085E+01
-1.527819E-01   1.026971E-04   1.758126E+01
-1.488038E-01   9.943310E-05   1.758167E+01
-1.449580E-01   9.573825E-05   1.758208E+01
-1.412569E-01   9.162564E-05   1.758249E+01
-1.377123E-01   8.710832E-05   1.758290E+01
-1.343354E-01   8.219674E-05   1.758331E+01
-1.311370E-01   7.690657E-05   1.758372E+01
-1.281272E-01   7.125608E-05   1.758413E+01
-1.253156E-01   6.525833E-05   1.758454E+01
-1.227112E-01   5.893421E-05   1.758495E+01
-1.203222E-01   5.230198E-05   1.758536E+01
-1.181561E-01   4.538255E-05   1.758577E+01
-1.162198E-01   3.819419E-05   1.758618E+01
-1.145195E-01   3.076039E-05   1.758659E+01
-1.130605E-01   2.310466E-05   1.758700E+01
-1.118474E-01   1.525049E-05   1.758740E+01
-1.108839E-01   7.221386E-06   1.758781E+01
-1.101731E-01  -9.565452E-07   1.758822E+01
-1.097171E-01  -9.254582E-06   1.758863E+01
-1.095174E-01  -1.764923E-05   1.758904E+01
-1.095744E-01  -2.610914E-05   1.758945E+01
-1.098880E-01  -3.460823E-05   1.758986E+01
-1.104569E-01  -4.311514E-05   1.759027E+01
-1.112792E-01  -5.160117E-05   1.759068E+01
-1.123523E-01  -6.003498E-05   1.759109E+01
-1.136725E-01  -6.838785E-05   1.759150E+01
-1.152356E-01  -7.662844E-05   1.759191E+01
-1.170364E-01  -8.472804E-05   1.759232E+01
-1.190690E-01  -9.265532E-05   1.759273E+01
-1.213269E-01  -1.003815E-04   1.759314E+01
-1.238026E-01  -1.078832E-04   1.759355E+01
-1.264882E-01  -1.151290E-04   1.759396E+01
-1.293749E-01  -1.220981E-04   1.759437E+01
-1.324533E-01  -1.287642E-04   1.759478E+01
-1.357135E-01  -1.351066E-04   1.759519E+01
-1.391450E-01  -1.411018E-04   1.759560E+01
-1.427365E-01  -1.467340E-04   1.759601E+01
-1.464765E-01  -1.519850E-04   1.759642E+01
-1.503529E-01  -1.568365E-04   1.759683E+01
-1.543531E-01  -1.612755E-04   1.759724E+01
-1.584642E-01  -1.652915E-04   1.759764E+01
-1.626729E-01  -1.688689E-04   1.759805E+01
-1.669657E-01  -1.720006E-04   1.759846E+01
-1.713285E-01  -1.746798E-04   1.759887E+01
-1.757473E-01  -1.768960E-04   1.759928E+01
-1.802079E-01  -1.786474E-04   1.759969E+01
-1.846958E-01  -1.799271E-04   1.760010E+01
-1.891966E-01  -1.799535E-04   1.760051E+01
-1.936956E-01  -1.805833E-04   1.760092E+01
-1.981783E-01  -1.806270E-04   1.760133E+01
-2.026303E-01  -1.801318E-04   1.760174E+01
-2.070372E-01  -1.791237E-04   1.760215E+01
-2.113847E-01  -1.776264E-04   1.760256E+01
-2.156587E-01  -1.756557E-04   1.760297E+01
-2.198455E-01  -1.732237E-04   1.760338E+01
-2.239316E-01  -1.703461E-04   1.760379E+01
-2.279036E-01  -1.670333E-04   1.760420E+01
-2.317488E-01  -1.632993E-04   1.760461E+01
-2.354547E-01  -1.591579E-04   1.760502E+01
-2.390093E-01  -1.546223E-04   1.760543E+01
-2.424012E-01  -1.497081E-04   1.760584E+01
-2.456193E-01  -1.444310E-04   1.760625E+01
-2.486532E-01  -1.388093E-04   1.760666E+01
-2.514931E-01  -1.328611E-04   1.760707E+01
-2.541297E-01  -1.266075E-04   1.760748E+01
-2.565545E-01  -1.200640E-04   1.760788E+01
-2.587597E-01  -1.132517E-04   1.760829E+01
-2.607380E-01  -1.061938E-04   1.760870E+01
-2.624830E-01  -9.891410E-05   1.760911E+01
-2.639889E-01  -9.143330E-05   1.760952E+01
-2.652510E-01  -8.377496E-05   1.760993E+01
-2.662649E-01  -7.596257E-05   1.761034E+01
-2.670275E-01  -6.801963E-05   1.761075E+01
-2.675360E-01  -5.997225E-05   1.761116E+01
-2.677888E-01  -5.184653E-05   1.761157E+01
-2.677850E-01  -4.366599E-05   1.761198E+01
-2.675245E-01  -3.545673E-05   1.761239E+01
-2.670081E-01  -2.724224E-05   1.761280E+01
-2.662372E-01  -1.905126E-05   1.761321E+01
-2.652143E-01  -1.090727E-05   1.761362E+01
-2.639425E-01  -2.833779E-06   1.761403E+01
-2.624259E-01   5.140494E-06   1.761444E+01
-2.606692E-01   1.299466E-05   1.761485E+01
-2.586779E-01   2.070261E-05   1.761526E+01
-2.564583E-01   2.823824E-05   1.761567E+01
-2.540176E-01   3.558326E-05   1.761608E+01
-2.513633E-01   4.270896E-05   1.761649E+01
-2.485039E-01   4.959968E-05   1.761690E+01
-2.454486E-01   5.622929E-05   1.761731E+01
-2.422070E-01   6.257691E-05   1.761772E+01
-2.387894E-01   6.862688E-05   1.761812E+01
-2.352066E-01   7.435570E-05   1.761853E+01
-2.314702E-01   7.974770E-05   1.761894E+01
-2.275919E-01   8.478460E-05   1.761935E+01
-2.235842E-01   8.945336E-05   1.761976E+01
-2.194598E-01   9.373569E-05   1.762017E+01
-2.152318E-01   9.761853E-05   1.762058E+01
-2.109138E-01   1.010915E-04   1.762099E+01
-2.065194E-01   1.041396E-04   1.762140E+01
-2.020627E-01   1.067562E-04   1.762181E+01
-1.975578E-01   1.067826E-04   1.762222E+01
-1.930193E-01   1.093260E-04   1.762263E+01
-1.884614E-01   1.111012E-04   1.762304E+01
-1.838988E-01   1.122236E-04   1.762345E+01
-1.793460E-01   1.127629E-04   1.762386E+01
-1.748175E-01   1.127625E-04   1.762427E+01
-1.703277E-01   1.122505E-04   1.762468E+01
-1.658910E-01   1.112470E-04   1.762509E+01
-1.615216E-01   1.097619E-04   1.762550E+01
-1.572332E-01   1.078086E-04   1.762591E+01
-1.530396E-01   1.053957E-04   1.762632E+01
-1.489542E-01   1.025320E-04   1.762673E+01
-1.449900E-01   9.922794E-05   1.762714E+01
-1.411596E-01   9.549392E-05   1.762755E+01
-1.374751E-01   9.134214E-05   1.762796E+01
-1.339484E-01   8.678566E-05   1.762836E+01
-1.305906E-01   8.183753E-05   1.762877E+01
-1.274125E-01   7.651080E-05   1.762918E+01
-1.244240E-01   7.082376E-05   1.762959E+01
-1.216348E-01   6.479468E-05   1.763000E+01
-1.190537E-01   5.843922E-05   1.763041E+01
-1.166888E-01   5.177567E-05   1.763082E+01
-1.145477E-01   4.482751E-05   1.763123E+01
-1.126371E-01   3.761304E-05   1.763164E+01
-1.109631E-01   3.015574E-05   1.763205E+01
-1.095309E-01   2.247651E-05   1.763246E+01
-1.083450E-01   1.459884E-05   1.763287E+01
-1.074092E-01   6.548852E-06   1.763328E+01
-1.067263E-01  -1.649967E-06   1.763369E+01
-1.062985E-01  -9.968892E-06   1.763410E+01
-1.061270E-01  -1.838181E-05   1.763451E+01
-1.062123E-01  -2.686001E-05   1.763492E+01
-1.065540E-01  -3.537476E-05   1.763533E+01
-1.071508E-01  -4.389473E-05   1.763574E+01
-1.080009E-01  -5.239120E-05   1.763615E+01
-1.091013E-01  -6.083545E-05   1.763656E+01
-1.104485E-01  -6.919615E-05   1.763697E+01
-1.120380E-01  -7.743936E-05   1.763738E+01
-1.138646E-01  -8.553896E-05   1.763779E+01
-1.159223E-01  -9.346363E-05   1.763820E+01
-1.182045E-01  -1.011846E-04   1.763860E+01
-1.207038E-01  -1.086759E-04   1.763901E+01
-1.234119E-01  -1.159086E-04   1.763942E+01
-1.263202E-01  -1.228594E-04   1.763983E+01
-1.294191E-01  -1.295047E-04   1.764024E+01
-1.326987E-01  -1.358210E-04   1.764065E+01
-1.361483E-01  -1.417874E-04   1.764106E+01
-1.397567E-01  -1.473883E-04   1.764147E+01
-1.435123E-01  -1.526027E-04   1.764188E+01
-1.474029E-01  -1.574177E-04   1.764229E+01
-1.514160E-01  -1.618175E-04   1.764270E+01
-1.555385E-01  -1.657891E-04   1.764311E+01
-1.597571E-01  -1.693212E-04   1.764352E+01
-1.640582E-01  -1.724042E-04   1.764393E+01
-1.684279E-01  -1.750312E-04   1.764434E+01
-1.728520E-01  -1.771969E-04   1.764475E+01
-1.773163E-01  -1.788943E-04   1.764516E+01
-1.818064E-01  -1.801218E-04   1.764557E+01
-1.863076E-01  -1.808746E-04   1.764598E+01
-1.908056E-01  -1.811548E-04   1.764639E+01
-1.952856E-01  -1.809613E-04   1.764680E+01
-1.997334E-01  -1.802943E-04   1.764721E+01
-2.041344E-01  -1.791608E-04   1.764762E+01
-2.084745E-01  -1.775643E-04   1.764803E+01
-2.127396E-01  -1.755118E-04   1.764844E+01
-2.169160E-01  -1.730119E-04   1.764884E+01
-2.209901E-01  -1.700716E-04   1.764925E+01
-2.249488E-01  -1.667032E-04   1.764966E+01
-2.287793E-01  -1.629143E-04   1.765007E+01
-2.324692E-01  -1.587208E-04   1.765048E+01
-2.360065E-01  -1.541382E-04   1.765089E+01
-2.393797E-01  -1.491770E-04   1.765130E+01
-2.425781E-01  -1.438581E-04   1.765171E+01
-2.455911E-01  -1.381945E-04   1.765212E+01
-2.484091E-01  -1.322072E-04   1.765253E+01
-2.510228E-01  -1.259144E-04   1.765294E+01
-2.534239E-01  -1.193344E-04   1.765335E+01
-2.556044E-01  -1.124907E-04   1.765376E+01
-2.575573E-01  -1.054042E-04   1.765417E+01
-2.592763E-01  -9.809572E-05   1.765458E+01
-2.607557E-01  -9.058882E-05   1.765499E+01
-2.619906E-01  -8.290698E-05   1.765540E+01
-2.629771E-01  -7.507370E-05   1.765581E+01
-2.637118E-01  -6.711509E-05   1.765622E+01
-2.641923E-01  -5.905465E-05   1.765663E+01
-2.644169E-01  -5.091589E-05   1.765704E+01
-2.643849E-01  -4.272490E-05   1.765745E+01
-2.640962E-01  -3.450780E-05   1.765786E+01
-2.635516E-01  -2.629071E-05   1.765827E+01
-2.627529E-01  -1.809972E-05   1.765868E+01
-2.617024E-01  -9.958345E-06   1.765908E+01
-2.604035E-01  -1.890076E-06   1.765949E+01
-2.588602E-01   6.076365E-06   1.765990E+01
-2.570774E-01   1.392009E-05   1.766031E+01
-2.550607E-01   2.161499E-05   1.766072E+01
-2.528165E-01   2.913756E-05   1.766113E+01
-2.503519E-01   3.646169E-05   1.766154E+01
-2.476746E-01   4.356912E-05   1.766195E+01
-2.447932E-01   5.043372E-05   1.766236E+01
-2.417169E-01   5.703722E-05   1.766277E+01
-2.384554E-01   6.335873E-05   1.766318E+01
